06/02/99,21.5225,21.6818,21.4012,21.4164,95286.00
06/03/99,21.4164,21.7500,21.4164,21.6894,53340.00
06/04/99,21.5605,21.9700,21.4619,21.9700,66564.00
06/07/99,21.9700,22.5994,22.0155,22.5918,64662.00
06/08/99,22.0003,22.5084,22.0003,22.1899,46434.00
06/09/99,21.7197,22.5994,21.7197,22.2202,53964.00
06/10/99,22.1747,22.5236,22.0837,22.2430,86958.00
06/11/99,22.1747,22.5539,22.1672,22.2354,43026.00
06/14/99,22.1596,22.3719,22.1596,22.2354,111516.00
06/15/99,22.2961,22.5843,22.2961,22.5463,101766.00
06/16/99,22.5463,22.5463,22.2202,22.3416,49818.00
06/17/99,22.5843,22.5843,22.2961,22.2961,64506.00
06/18/99,22.2961,22.5691,22.2961,22.5691,134592.00
06/21/99,22.5994,22.9028,22.5843,22.6980,58002.00
06/22/99,22.5994,23.2744,22.5994,23.2061,50886.00
06/23/99,22.7511,23.5095,22.7511,23.3730,333720.00
06/24/99,23.5701,23.8583,23.4412,23.5550,131718.00
06/25/99,23.1606,23.8128,22.9407,23.5550,226404.00
06/28/99,23.6460,24.0403,23.4033,23.7370,115014.00
06/29/99,23.8128,24.3892,23.8128,24.2527,70608.00
06/30/99,24.1162,24.1920,23.7673,23.8128,79686.00
07/01/99,23.8128,25.0262,23.5246,24.2678,95202.00
07/02/99,24.2678,24.7608,24.1162,24.6394,58758.00
07/05/99,24.8745,24.9504,24.4195,24.8745,57738.00
07/06/99,25.5571,25.5571,24.2678,24.2678,51180.00
07/07/99,24.4195,24.4195,23.9645,24.1389,117312.00
07/08/99,24.2678,24.6470,23.3881,23.3881,148206.00
07/09/99,23.3578,23.5095,23.2061,23.3654,109584.00
07/12/99,23.3654,24.0176,23.2061,24.0024,31602.00
07/13/99,23.9645,24.0024,23.7370,23.9645,111390.00
07/14/99,23.5853,24.5712,23.5853,23.8811,75264.00
07/15/99,23.8962,24.1920,23.7370,24.1389,52374.00
07/16/99,24.0403,24.1768,23.8507,24.1162,149250.00
07/19/99,23.7976,24.5803,23.7976,24.4347,104236.00
07/20/99,24.1162,24.5803,23.6611,23.7066,172952.00
07/21/99,23.2516,23.4336,22.8967,23.1151,129569.00
07/22/99,23.2061,23.2061,21.9412,22.7511,117353.00
07/23/99,22.1141,22.9786,21.9412,22.2961,105847.00
07/26/99,22.0686,23.0241,21.6135,21.9503,96339.00
07/27/99,22.2051,22.2051,21.3587,21.4770,230711.00
07/28/99,21.5862,21.6954,20.6580,21.0220,144850.00
07/29/99,21.0129,21.2677,20.1666,21.0220,150924.00
07/30/99,21.0857,21.3587,20.6034,21.2586,229207.00
08/02/99,20.2485,22.9331,20.2485,22.3871,174472.00
08/03/99,22.3871,22.6601,21.7045,22.0231,147327.00
08/04/99,22.2051,22.5236,21.2040,21.2131,173264.00
08/05/99,20.9401,21.5680,20.2485,20.4760,84562.00
08/06/99,20.4760,21.3860,20.4760,20.7035,116758.00
08/09/99,20.5215,22.2961,20.3395,22.2961,52774.00
08/10/99,22.2051,22.2051,20.9765,21.3769,77190.00
08/11/99,21.0220,21.3860,20.9856,21.1585,63158.00
08/12/99,21.4770,21.4770,20.5670,20.9401,45807.00
08/13/99,20.9219,21.7956,20.9219,21.4224,72847.00
08/16/99,21.2859,21.2859,20.8855,21.0129,41572.00
08/17/99,21.2040,21.6590,20.9310,21.2677,68585.00
08/18/99,21.2040,21.5680,20.9492,21.0857,78561.00
08/19/99,21.3860,21.3860,20.2394,20.4760,75787.00
08/20/99,20.9310,21.7500,20.9310,21.6590,104353.00
08/23/99,21.3405,21.6590,21.1130,21.5680,71213.00
08/24/99,21.6590,23.1424,21.5680,23.0059,75277.00
08/25/99,22.0686,22.9331,22.0686,22.5236,49453.00
08/26/99,22.7329,23.0150,21.8502,21.8502,45203.00
08/27/99,22.2051,23.1151,22.1141,23.1151,41334.00
08/30/99,24.6622,25.9362,23.7976,24.4529,712569.00
08/31/99,24.3892,25.3538,23.6611,25.3447,346917.00
09/01/99,25.0262,25.0262,24.6622,24.7532,308602.00
09/02/99,24.5257,24.7532,24.3073,24.6622,714636.00
09/03/99,24.7623,25.5631,24.7077,25.4812,238306.00
09/06/99,25.6632,25.6632,25.0899,25.4812,85112.00
09/07/99,25.4721,25.6541,25.2628,25.2992,96576.00
09/08/99,24.7896,25.5631,24.7896,25.5631,62654.00
09/09/99,25.3083,25.9362,25.2992,25.7542,139998.00
09/10/99,26.1638,26.1638,25.5813,25.7087,277112.00
09/13/99,26.2093,26.2093,24.7987,25.5722,327918.00
09/14/99,25.5722,25.7542,25.3902,25.3902,81587.00
09/15/99,25.1172,25.9362,25.1172,25.3265,80336.00
09/16/99,25.2810,25.3811,24.8533,25.2264,253053.00
09/17/99,25.2264,25.3447,25.0262,25.2082,107139.00
09/20/99,25.0262,25.4812,24.7532,25.0262,100457.00
09/21/99,25.0262,25.0262,23.7703,24.3619,63049.00
09/22/99,23.7157,23.9341,23.5246,23.6611,132169.00
09/23/99,24.0889,24.1162,23.7066,23.8704,109503.00
09/24/99,23.6611,23.6611,22.8421,23.2061,118849.00
09/27/99,23.3881,23.6156,23.3881,23.4336,60733.00
09/28/99,23.3881,23.6611,22.7602,23.3426,145767.00
09/29/99,23.7066,24.0161,22.7511,22.9604,116723.00
09/30/99,22.9786,23.6611,22.8876,23.5701,106129.00
10/01/99,23.3881,23.5337,22.8421,22.8876,86787.00
10/04/99,23.3881,23.3881,22.9786,23.3790,68721.00
10/05/99,23.3881,23.5701,23.2061,23.4427,105921.00
10/06/99,23.4427,23.5610,23.2061,23.4973,65231.00
10/07/99,23.6156,23.7521,23.2061,23.7521,43641.00
10/08/99,23.2334,23.6611,22.8694,23.2061,105763.00
10/11/99,23.4609,23.8431,23.3426,23.3426,45712.00
10/13/99,22.7511,23.3881,22.7511,22.7966,62754.00
10/14/99,23.2516,23.2516,22.3416,22.5691,62177.00
10/15/99,22.0413,22.4508,21.8957,22.0959,136430.00
10/18/99,21.8593,22.1414,21.1585,21.1676,110146.00
10/19/99,20.6580,21.7500,20.6580,21.6135,209030.00
10/20/99,21.8411,22.1050,21.6590,22.0413,148830.00
10/21/99,22.0686,22.4599,21.9321,22.3871,177889.00
10/22/99,22.2961,22.5054,22.0686,22.2961,129272.00
10/25/99,22.8421,22.8421,22.1596,22.3871,35318.00
10/26/99,22.2961,23.6065,22.2961,23.5701,95560.00
10/27/99,22.8876,23.6884,22.5691,23.6611,33016.00
10/28/99,22.8512,25.0262,22.8512,25.0262,62869.00
10/29/99,25.2537,25.2992,24.2163,25.1172,87888.00
11/02/99,24.9352,25.3447,24.7623,25.3447,82504.00
11/03/99,24.9352,25.3356,24.7987,25.2992,38840.00
11/04/99,25.3811,25.4084,24.5712,25.1536,97583.00
11/05/99,25.0262,25.0262,24.0252,24.3437,212915.00
11/08/99,24.1162,24.8806,24.1162,24.8351,128057.00
11/09/99,24.9352,25.2446,24.3892,24.8351,228353.00
11/10/99,25.2647,25.3104,24.3872,25.2647,258955.00
11/11/99,25.2738,25.5389,25.1185,25.3195,115976.00
11/12/99,25.2921,25.3927,24.8717,25.3195,163613.00
11/15/99,25.1367,25.5938,25.0910,25.3744,150361.00
11/16/99,24.8717,26.5078,24.8625,26.2245,114959.00
11/17/99,25.8771,26.4164,24.7254,25.8863,81989.00
11/18/99,25.6120,26.4621,25.6120,26.4164,152089.00
11/19/99,26.3250,26.3250,25.3195,26.2336,198943.00
11/22/99,25.7766,26.6724,25.7766,26.3981,150550.00
11/23/99,25.5938,26.7363,25.5938,26.0508,258853.00
11/24/99,26.2245,26.5078,25.6395,26.0051,69606.00
11/25/99,26.0508,26.4164,25.6395,26.2336,69386.00
11/26/99,26.5535,27.7418,26.5535,27.1020,316004.00
11/29/99,26.5170,27.3213,26.5170,26.6906,250365.00
11/30/99,26.5078,26.6906,26.0691,26.5992,231062.00
12/01/99,26.5078,26.9649,25.8771,26.4713,216254.00
12/02/99,26.6815,26.6815,25.9685,26.0508,152183.00
12/03/99,26.0508,27.2391,25.8223,26.6449,89914.00
12/07/99,26.4164,28.7016,26.4164,28.3360,335742.00
12/09/99,28.7930,31.9922,28.7930,29.4785,498079.00
12/10/99,29.2500,29.8624,27.6047,27.8789,165246.00
12/13/99,27.9612,29.3414,27.9612,28.3360,172898.00
12/14/99,27.5133,28.7473,27.4676,27.8789,538559.00
12/15/99,28.3360,28.3360,27.3305,27.3305,178636.00
12/16/99,27.0106,28.0069,26.6084,27.6504,173397.00
12/17/99,27.6047,29.1586,27.6047,27.9338,207023.00
12/20/99,27.8332,28.3268,27.4219,27.7510,172586.00
12/21/99,27.4219,27.8698,27.1934,27.4676,316709.00
12/22/99,27.7053,28.7930,27.7053,28.2537,218094.00
12/23/99,28.7016,29.2500,28.7016,29.2500,125759.00
12/27/99,29.6888,31.9008,29.2592,30.7217,154260.00
12/28/99,31.8551,31.8551,29.3414,29.3414,62543.00
12/29/99,29.2500,30.9410,29.2500,30.3469,126960.00
12/30/99,30.1641,31.4895,30.1641,31.0416,521901.00
01/03/00,34.2774,34.2774,29.7071,32.4310,122575.00
01/04/00,31.9008,32.3578,30.1458,30.1641,150679.00
01/05/00,28.7930,30.0453,28.7016,29.2500,116845.00
01/07/00,29.3506,30.1641,28.8844,29.2043,114089.00
01/10/00,29.7071,30.0270,29.0672,29.1129,139361.00
01/11/00,29.9173,29.9173,28.0617,29.2500,140181.00
01/12/00,28.2537,28.7838,27.6504,27.8789,61833.00
01/13/00,28.4274,28.9758,26.6449,28.4456,126437.00
01/14/00,28.7930,30.6211,27.9795,28.8021,70056.00
01/17/00,28.2263,30.5297,26.9740,30.1915,47070.00
01/18/00,30.1641,30.1732,28.2720,28.6010,65641.00
01/19/00,28.7930,28.8295,27.8424,28.5828,31197.00
01/20/00,27.9978,29.7071,27.3305,27.4219,78379.00
01/21/00,27.4219,28.7199,27.0014,27.6413,96914.00
01/24/00,28.6924,28.6924,27.1934,27.8789,144094.00
01/25/00,27.0106,29.0215,27.0106,28.5188,96393.00
01/26/00,27.9521,28.9758,27.4767,28.4274,92956.00
01/27/00,28.1074,29.0215,27.4219,27.8789,141949.00
01/28/00,27.8058,28.3360,27.6047,27.9703,122424.00
01/31/00,27.7875,28.3360,27.1477,27.6413,184815.00
02/01/00,27.9703,30.1641,27.2117,29.9173,115453.00
02/02/00,29.2957,29.4328,27.5042,28.3360,167499.00
02/03/00,28.3360,29.2957,28.1166,28.8844,193621.00
02/04/00,29.4328,29.5242,28.7473,28.8113,245685.00
02/07/00,29.0672,29.2409,28.1531,28.2080,74060.00
02/08/00,28.1531,29.7071,27.9703,28.5188,50242.00
02/09/00,28.4731,28.8661,28.1166,28.7473,108574.00
02/10/00,28.3360,28.9575,27.8789,28.1257,189626.00
02/11/00,27.9246,30.1641,27.4310,29.9813,164425.00
02/14/00,29.0672,29.0672,27.8789,28.2354,112092.00
02/15/00,28.3360,28.3451,27.5224,27.7510,98487.00
02/16/00,27.7510,28.1531,27.0197,27.3305,159203.00
02/17/00,27.1568,27.6047,26.8735,27.2391,85202.00
02/18/00,27.4219,27.8606,26.8735,27.4127,183638.00
02/21/00,27.0563,27.7601,26.7363,26.8826,48255.00
02/22/00,27.2117,27.4219,27.0106,27.2208,48067.00
02/23/00,27.1477,28.3360,26.5353,28.3360,261082.00
02/24/00,28.3360,28.3360,27.5590,27.9338,94486.00
02/25/00,27.8789,29.2500,27.5133,29.0672,177291.00
02/28/00,27.9338,28.9758,27.9338,28.7930,71601.00
02/29/00,29.2500,31.8003,29.2500,29.7071,306710.00
03/01/00,30.0727,30.1641,28.8387,30.1641,265982.00
03/02/00,30.1641,31.0690,29.4511,31.0324,169215.00
03/03/00,31.5352,31.8094,30.7582,31.5717,79346.00
03/06/00,30.4931,31.9465,30.3469,31.6266,87126.00
03/07/00,31.1696,32.8514,31.1696,31.9922,347286.00
03/08/00,31.7180,31.9739,30.4017,30.9502,48570.00
03/09/00,31.0690,31.3981,29.7071,31.3981,163348.00
03/13/00,30.6668,30.6760,29.4785,30.2829,170571.00
03/14/00,29.8167,30.8953,29.8167,30.8862,48273.00
03/15/00,31.0599,31.2975,29.0672,29.5242,54691.00
03/16/00,29.6156,30.4292,29.4420,30.1641,122411.00
03/17/00,29.5517,31.9008,29.5517,31.7637,111735.00
03/20/00,31.1056,31.7637,30.7674,31.0781,63691.00
03/21/00,30.7582,31.3524,30.3195,31.3524,42376.00
03/22/00,31.0690,31.0781,30.1641,30.8862,89325.00
03/23/00,30.2646,31.0690,29.4968,29.9356,102461.00
03/24/00,29.9356,30.7125,29.9356,30.5114,49947.00
03/27/00,30.6211,31.0324,30.1732,31.0324,69995.00
03/28/00,31.0324,31.4895,30.1824,31.0781,92538.00
03/29/00,30.8039,31.2610,30.2281,30.3012,53755.00
03/30/00,30.6120,31.2153,30.4017,30.9867,106251.00
03/31/00,30.3469,30.7582,28.5188,28.6559,253213.00
04/03/00,28.7473,29.2409,27.6504,27.8789,110770.00
04/04/00,28.5096,29.1403,27.9703,28.3360,180946.00
04/05/00,28.3999,28.3999,26.7912,27.1842,95728.00
04/06/00,27.2848,27.8789,26.7455,27.4219,146395.00
04/07/00,27.7053,27.7053,27.2025,27.5773,120595.00
04/10/00,27.5956,28.1531,27.1020,27.3305,91969.00
04/11/00,27.5133,27.7418,26.7363,27.0380,114490.00
04/12/00,26.7455,27.6870,26.7455,27.0288,408974.00
04/13/00,27.0654,27.3305,26.8095,27.3305,160200.00
04/14/00,27.3305,27.8332,26.7363,26.9283,125534.00
04/17/00,26.2793,26.7363,25.5938,26.0508,106933.00
04/18/00,26.4987,26.5078,25.6395,26.5078,91798.00
04/19/00,26.5992,26.9649,26.4256,26.8278,90980.00
04/20/00,26.9100,27.3945,26.5170,27.1111,92469.00
04/25/00,27.4219,27.4219,26.6632,26.9831,78217.00
04/26/00,26.7820,27.5956,26.7089,27.3305,153293.00
04/27/00,26.9649,27.3305,26.2336,26.5078,106213.00
04/28/00,26.7820,26.8735,26.0325,26.3250,91564.00
05/02/00,25.9594,27.3213,25.9594,27.1934,106411.00
05/03/00,27.1934,27.2391,26.5261,26.8735,101489.00
05/04/00,26.5078,26.8278,26.3342,26.6632,370204.00
05/05/00,26.7363,26.8643,26.0599,26.5992,94205.00
05/08/00,26.4621,26.5078,26.1056,26.1148,41534.00
05/09/00,26.1879,26.4347,25.6760,26.2793,231506.00
05/10/00,25.6486,26.2702,24.7894,25.4749,295546.00
05/11/00,25.5024,25.5024,25.0910,25.4749,44066.00
05/12/00,25.6852,25.6852,25.0910,25.5938,320412.00
05/15/00,25.5938,25.5938,25.1367,25.5572,179708.00
05/16/00,25.1550,25.9503,25.1550,25.8588,111056.00
05/17/00,25.9594,25.9594,25.3195,25.4658,309172.00
05/18/00,25.2464,25.7309,25.2464,25.5024,653100.00
05/19/00,25.3652,25.5024,23.9119,24.9082,140748.00
05/22/00,24.9082,25.5024,24.2592,24.7437,221858.00
05/23/00,24.7985,24.9082,23.8570,23.9942,52334.00
05/24/00,23.9485,24.5883,23.3086,24.4146,270472.00
05/25/00,24.2318,24.8442,24.2318,24.4055,113741.00
05/26/00,24.4055,24.7254,23.5097,24.3141,35375.00
05/29/00,24.3598,25.0910,24.3598,24.5426,200123.00
05/30/00,24.4055,24.6797,24.2684,24.3141,352378.00
05/31/00,25.0910,25.0910,24.2501,24.4603,506568.00
06/01/00,24.6888,27.2848,24.6797,25.4110,285939.00
06/02/00,25.5938,26.2336,25.4110,26.0508,177703.00
06/05/00,26.0508,26.4073,25.6852,26.3981,80289.00
06/06/00,26.0691,26.3707,25.5846,25.5938,213876.00
06/07/00,25.5938,25.5938,24.7985,25.1367,157579.00
06/08/00,25.9046,25.9046,24.6797,24.6797,71539.00
06/09/00,24.6888,25.1367,24.6888,25.1367,78210.00
06/12/00,25.1551,25.8329,25.1551,25.7688,65803.00
06/13/00,25.7413,26.5200,25.5581,26.1078,415662.00
06/14/00,26.2910,26.8406,25.9245,25.9245,122023.00
06/15/00,25.6681,26.0162,25.5581,25.6497,175281.00
06/16/00,26.2635,26.2910,25.6681,25.8604,903042.00
06/19/00,25.9704,26.6482,25.9704,26.4284,170517.00
06/20/00,26.6940,27.1612,26.3826,27.1521,75226.00
06/21/00,27.1521,27.4544,26.3459,26.7490,69299.00
06/22/00,26.7490,27.0238,26.4284,26.4375,486491.00
06/23/00,26.7398,26.7398,26.1078,26.5658,41459.00
06/26/00,26.3826,26.7490,26.1078,26.3368,51154.00
06/27/00,26.0162,26.7032,25.8787,26.0986,25930.00
06/28/00,26.0162,26.4284,25.7413,26.1078,25191.00
06/29/00,25.9245,26.2452,25.1001,25.1001,57275.00
06/30/00,25.3749,25.5123,24.8711,25.2833,438916.00
07/03/00,24.9444,25.9978,24.9077,24.9718,190212.00
07/04/00,24.8344,25.1917,24.7337,24.8711,265602.00
07/05/00,24.8894,25.4665,24.8894,25.4482,132591.00
07/06/00,25.3657,25.4116,24.9902,25.1459,168525.00
07/07/00,25.1459,25.6497,25.0360,25.6314,753391.00
07/10/00,25.6497,25.6497,24.9260,25.1917,34534.00
07/11/00,25.1459,25.1917,24.7337,24.9627,31055.00
07/12/00,25.1917,25.7413,25.0085,25.2925,297075.00
07/13/00,25.0543,25.6497,25.0085,25.6497,325335.00
07/14/00,25.6497,25.9154,25.2925,25.6497,109422.00
07/17/00,25.6497,25.6497,25.1092,25.1092,443173.00
07/18/00,25.6314,25.6314,24.9169,24.9169,46800.00
07/19/00,25.1001,25.1917,24.6695,24.6695,82429.00
07/20/00,24.9169,24.9169,24.1840,24.4772,105192.00
07/21/00,24.7337,24.7337,24.2756,24.3856,295816.00
07/24/00,24.4588,25.0543,24.1840,24.5047,148195.00
07/25/00,24.9627,24.9627,24.0558,24.9627,33794.00
07/26/00,24.6421,24.9535,24.1840,24.5963,43103.00
07/27/00,24.8711,24.8711,24.1016,24.1016,220753.00
07/28/00,24.1382,24.3031,23.3779,23.4512,167285.00
07/31/00,23.8176,23.8176,22.9565,23.3596,96831.00
08/01/00,23.4970,24.9077,23.4054,24.8253,161277.00
08/02/00,24.4680,25.8146,24.4680,25.6497,133299.00
08/03/00,25.6497,25.6681,24.5047,24.7612,172391.00
08/04/00,25.1001,25.6406,24.6879,24.7337,42087.00
08/07/00,24.7337,25.7230,24.7337,25.7230,170716.00
08/08/00,25.6497,26.1994,25.3841,25.9795,486595.00
08/09/00,26.2910,26.2910,25.0543,25.4207,285439.00
08/10/00,25.4665,25.8696,25.4207,25.6406,199842.00
08/11/00,25.4665,26.1994,25.2375,26.1994,297958.00
08/14/00,25.7413,26.8131,25.7413,26.5658,102334.00
08/15/00,26.5658,26.7490,26.1169,26.6574,10599.00
08/16/00,26.6391,26.9322,26.1078,26.5108,83813.00
08/17/00,26.5108,26.6574,26.1994,26.5658,104080.00
08/18/00,26.5658,27.0147,25.9337,26.2452,77160.00
08/21/00,25.6497,26.1902,25.6497,26.0986,21659.00
08/22/00,26.1078,26.1078,25.6681,25.7780,21473.00
08/23/00,25.7871,26.1078,25.6681,25.9429,31366.00
08/24/00,26.1536,26.1536,25.7413,25.9062,30730.00
08/25/00,25.8146,26.3826,25.2375,25.6955,55200.00
08/28/00,25.6497,26.3826,25.6497,26.3826,14808.00
08/29/00,25.8329,26.2726,25.6497,25.6955,72235.00
08/30/00,26.1902,26.1994,25.6955,25.6955,15780.00
08/31/00,25.7505,26.7398,25.7505,25.8329,221895.00
09/01/00,25.8513,26.5658,25.8513,26.5658,78060.00
09/04/00,26.6574,26.6940,26.1719,26.5291,37730.00
09/05/00,26.6116,26.7032,26.1536,26.3734,25910.00
09/06/00,26.2452,26.4742,26.1627,26.2910,29827.00
09/07/00,26.3551,26.5658,26.1536,26.5658,67873.00
09/08/00,26.5658,26.7490,26.1536,26.2452,42366.00
09/11/00,26.1627,26.6574,26.1627,26.5658,44173.00
09/12/00,26.5658,27.0147,26.5658,26.9505,124185.00
09/13/00,26.9505,27.1154,26.7032,26.8040,122909.00
09/14/00,26.7215,27.2528,26.7215,27.2528,80241.00
09/15/00,27.2528,27.4452,26.1994,26.4192,120182.00
09/18/00,26.4192,26.8406,26.1536,26.1536,48411.00
09/19/00,26.1536,26.5108,25.4299,25.6497,112036.00
09/20/00,26.0070,26.0070,24.9627,24.9627,142710.00
09/21/00,25.3657,25.5490,24.6421,24.8253,262251.00
09/22/00,25.5856,25.5856,24.2756,24.9993,124606.00
09/25/00,25.1001,25.2558,24.7795,24.8711,41606.00
09/26/00,25.1734,25.4116,25.0085,25.1551,20462.00
09/27/00,25.5673,25.6497,24.9077,25.6497,38346.00
09/28/00,25.2833,25.9245,25.2833,25.8787,64387.00
09/29/00,25.9245,26.5200,25.9245,26.2452,120168.00
10/02/00,25.6589,26.7582,25.6589,26.5108,110437.00
10/03/00,26.7307,26.7307,26.2085,26.5200,120738.00
10/04/00,26.7307,27.4818,26.7307,27.3902,374773.00
10/05/00,27.2162,28.7643,27.0238,28.1231,243881.00
10/06/00,28.3063,28.3155,27.7567,28.0315,132165.00
10/09/00,28.0315,28.1048,27.3902,27.6651,101125.00
10/10/00,28.1597,28.1597,27.3902,28.0315,67165.00
10/11/00,27.9216,28.1231,26.9597,28.1231,379916.00
10/13/00,27.3811,27.6193,26.6116,27.2986,161700.00
10/16/00,26.6574,27.3902,26.6574,27.2986,64391.00
10/17/00,26.7582,27.2986,26.7490,26.7490,77565.00
10/18/00,26.5750,27.0055,26.5658,26.8864,121519.00
10/19/00,27.2070,27.2070,26.4925,27.0238,75629.00
10/20/00,26.8406,27.9399,26.4284,27.3444,239775.00
10/23/00,27.7567,27.7567,26.8864,26.9047,39444.00
10/24/00,27.1796,27.1796,26.6208,26.9780,23170.00
10/25/00,27.3811,27.3811,26.4742,26.8406,36007.00
10/26/00,26.5658,28.1231,26.4742,27.9857,243453.00
10/27/00,27.6834,28.0773,27.2528,27.8483,144685.00
10/30/00,27.9399,28.0773,27.2895,28.0773,30904.00
10/31/00,28.0773,28.1597,27.4086,27.4818,193221.00
11/02/00,27.9399,28.1231,27.5368,27.9857,104355.00
11/03/00,28.1597,28.2513,27.3444,27.7109,109050.00
11/06/00,27.6651,27.9857,27.2528,27.4818,112695.00
11/07/00,27.3902,27.4818,27.1796,27.4818,40617.00
11/08/00,27.4818,27.9399,26.1536,26.6574,95806.00
11/09/00,26.2360,27.2070,25.7413,26.0528,46477.00
11/10/00,25.8876,26.6220,23.5926,23.5926,132620.00
11/13/00,23.9598,25.0797,23.9598,24.5565,146035.00
11/14/00,25.0155,25.4653,24.8319,25.2450,86727.00
11/15/00,25.6122,25.6122,24.8319,25.2450,153083.00
11/16/00,25.4745,25.6397,24.8410,25.1807,302029.00
11/17/00,24.3361,24.7768,23.2254,24.5565,486887.00
11/20/00,24.1434,24.3086,22.4910,22.9500,1113690.00
11/21/00,22.8398,22.9500,22.4910,22.6287,217240.00
11/22/00,22.4451,22.4542,21.8025,21.9861,409460.00
11/23/00,22.1697,22.9500,22.0503,22.1697,793746.00
11/24/00,22.3533,23.1152,22.1421,22.5828,260290.00
11/27/00,23.3080,24.0424,22.9591,23.6476,227477.00
11/28/00,23.5008,24.3270,23.2254,23.4090,228920.00
11/29/00,24.0332,24.0332,22.9867,22.9867,282684.00
11/30/00,22.9591,23.5926,22.0595,23.4090,839243.00
12/01/00,24.0516,24.3178,23.4090,23.4090,708058.00
12/04/00,23.4090,24.3270,22.4910,24.1893,261785.00
12/05/00,24.1801,24.1801,22.7664,23.4090,368322.00
12/07/00,23.4090,23.8680,23.1336,23.5191,200384.00
12/11/00,23.4090,23.8588,23.1060,23.1336,193469.00
12/12/00,23.5650,24.0516,23.1795,23.5926,268124.00
12/13/00,23.5099,24.0883,23.3631,23.5008,168993.00
12/14/00,23.4090,23.6568,23.0877,23.0877,254913.00
12/15/00,23.0968,23.6201,23.0693,23.6201,199590.00
12/18/00,24.0883,24.1342,22.9500,22.9500,859613.00
12/19/00,23.0418,23.5926,22.9500,23.0418,55269.00
12/20/00,22.8582,23.3814,22.0320,22.2890,127098.00
12/21/00,22.2890,23.6752,22.0687,23.3631,52736.00
12/22/00,23.8588,23.8588,23.0050,23.2254,47356.00
12/27/00,22.5828,23.6293,22.5828,22.8582,71812.00
12/28/00,22.6929,23.1795,22.4175,22.6287,57063.00
12/29/00,22.5828,23.4090,22.2890,22.7021,165305.00
01/02/01,23.1795,24.2076,22.3624,23.1060,52422.00
01/03/01,23.0418,23.9047,22.5369,23.8496,60690.00
01/04/01,23.8680,24.2811,23.3631,24.2811,151483.00
01/05/01,24.2811,24.3270,23.2254,23.4549,167000.00
01/08/01,22.9500,23.5558,22.9500,23.3172,156611.00
01/09/01,23.3998,23.6385,22.1697,22.2798,947914.00
01/10/01,22.4818,22.8490,22.1788,22.1972,347180.00
01/11/01,22.3533,22.6562,22.2247,22.4451,639157.00
01/12/01,22.4910,22.6654,21.6097,22.0320,492854.00
01/15/01,22.0411,22.1697,21.3710,21.4812,207817.00
01/16/01,21.8025,21.8025,21.2333,21.3894,142275.00
01/17/01,21.1140,22.0320,21.1140,21.6005,157189.00
01/18/01,21.9218,21.9218,21.2976,21.3894,95845.00
01/19/01,21.7474,21.7474,21.2976,21.3618,114741.00
01/22/01,21.5730,21.9218,21.4812,21.7657,49647.00
01/23/01,21.8943,22.1697,21.6648,21.8759,148698.00
01/24/01,22.2064,22.2156,21.3159,21.5821,64668.00
01/25/01,21.7933,22.1421,21.5913,21.7566,359305.00
01/26/01,21.9861,22.4634,21.8025,22.3441,223111.00
01/29/01,22.5828,22.5828,21.8943,21.8943,146906.00
01/30/01,22.2156,22.2156,21.9402,22.2156,594568.00
01/31/01,22.3900,22.9959,22.0320,22.6287,2646768.00
02/01/01,22.8582,23.3447,22.7205,23.1795,368408.00
02/02/01,23.1795,23.3998,22.4910,22.4910,256716.00
02/05/01,22.2523,23.3172,22.2523,22.9500,40246.00
02/06/01,23.2345,23.2345,22.3992,22.6287,67006.00
02/07/01,22.6287,22.8031,22.2615,22.3074,203313.00
02/08/01,22.5644,22.5644,22.2247,22.4910,45212.00
02/09/01,22.6011,22.6746,22.2615,22.5369,95874.00
02/12/01,22.5369,23.4916,22.4910,23.4916,93780.00
02/13/01,23.5008,23.8404,23.2896,23.8404,161018.00
02/14/01,23.5926,23.8496,23.1795,23.3172,199573.00
02/15/01,23.3172,23.5467,23.0418,23.3722,142898.00
02/16/01,23.3998,23.3998,22.9500,23.2254,95842.00
02/19/01,22.8123,23.7762,22.8123,23.2254,55286.00
02/20/01,23.3631,23.3814,22.9500,23.1795,63269.00
02/21/01,22.9683,23.2254,22.8123,22.9500,67522.00
02/22/01,23.0877,23.3998,22.2247,22.4910,143101.00
02/23/01,22.8306,22.8306,22.1329,22.3992,123082.00
02/26/01,22.3074,22.7388,22.2706,22.3992,54129.00
02/27/01,22.3992,22.5185,22.1329,22.1788,73081.00
02/28/01,22.5828,22.7664,22.1880,22.7205,296091.00
03/01/01,22.7113,22.7113,21.9310,22.3074,73289.00
03/02/01,22.3074,22.6195,22.0870,22.5369,43201.00
03/05/01,22.9041,22.9041,22.3992,22.4726,100217.00
03/06/01,22.3624,23.3080,22.3441,23.3080,148041.00
03/07/01,23.2162,23.4090,22.8582,23.2713,90983.00
03/08/01,23.0877,23.3814,22.3074,22.3992,111424.00
03/09/01,22.4083,22.9132,22.1880,22.2982,398691.00
03/12/01,22.2615,22.3992,21.5821,21.5821,92678.00
03/13/01,21.5730,22.0136,21.3435,21.3435,97083.00
03/14/01,21.4812,21.9310,20.9304,21.9310,179314.00
03/15/01,21.7474,21.9861,21.4812,21.4812,104775.00
03/16/01,21.5730,21.8484,21.0405,21.0405,86284.00
03/19/01,21.4444,21.4444,20.6550,20.6550,78307.00
